      Step     Time          Energy         fmax
BFGS:    0 08:59:39       -3.041874       10.2012
BFGS:    1 08:59:39       -3.616680        7.9921
BFGS:    2 08:59:39       -4.238123        9.7485
BFGS:    3 08:59:39       -4.671541        8.1322
BFGS:    4 08:59:39       -4.911500        7.6564
BFGS:    5 08:59:39       -4.953249        7.6708
BFGS:    6 08:59:39       -5.064729        6.9934
BFGS:    7 08:59:39       -5.174138        5.9806
BFGS:    8 08:59:39       -5.275045        4.6002
BFGS:    9 08:59:39       -5.358868        3.2660
BFGS:   10 08:59:39       -5.431254        2.4376
BFGS:   11 08:59:39       -5.529349        2.7227
BFGS:   12 08:59:39       -5.743146        4.3424
BFGS:   13 08:59:39       -6.173147        7.3610
BFGS:   14 08:59:39       -6.839393        9.3910
BFGS:   15 08:59:39       -7.540082        7.2833
BFGS:   16 08:59:39       -7.920131        2.0459
BFGS:   17 08:59:39       -7.940477        1.1517
BFGS:   18 08:59:39       -7.943922        0.7288
BFGS:   19 08:59:39       -7.946210        0.0108
