      Step     Time          Energy         fmax
BFGS:    0 09:00:16       -1.628453        9.4267
BFGS:    1 09:00:16       -2.291988        8.7039
BFGS:    2 09:00:16       -2.749690        3.3144
BFGS:    3 09:00:16       -2.802182        1.4803
BFGS:    4 09:00:16       -2.821441        0.9445
BFGS:    5 09:00:16       -2.901006        2.0216
BFGS:    6 09:00:16       -3.074025        3.9538
BFGS:    7 09:00:16       -3.395857        6.6841
BFGS:    8 09:00:16       -3.891619        9.1865
BFGS:    9 09:00:16       -4.480073        9.3772
BFGS:   10 09:00:16       -4.976657        6.6550
BFGS:   11 09:00:16       -5.267115        2.8803
BFGS:   12 09:00:16       -5.308233        1.9861
BFGS:   13 09:00:16       -5.309337        1.4358
BFGS:   14 09:00:16       -5.318677        0.1083
BFGS:   15 09:00:16       -5.318754        0.0216
