      Step     Time          Energy         fmax
BFGS:    0 09:00:40       -2.031352       18.6519
BFGS:    1 09:00:40       -2.933258        9.3030
BFGS:    2 09:00:40       -3.512426        9.1018
BFGS:    3 09:00:40       -4.130819        9.6064
BFGS:    4 09:00:40       -4.647764        8.2009
BFGS:    5 09:00:40       -4.801150        8.4251
BFGS:    6 09:00:40       -4.876222        7.5506
BFGS:    7 09:00:40       -5.022988        5.2324
BFGS:    8 09:00:40       -5.200276        4.4874
BFGS:    9 09:00:40       -5.302174        2.1888
BFGS:   10 09:00:40       -5.321675        0.2187
BFGS:   11 09:00:40       -5.321875        0.0469
