      Step     Time          Energy         fmax
BFGS:    0 08:59:33       -0.751415        3.7800
BFGS:    1 08:59:33       -1.220822        6.7213
BFGS:    2 08:59:33       -1.897091        9.3302
BFGS:    3 08:59:33       -2.668074        9.0850
BFGS:    4 08:59:33       -3.317497        6.7604
BFGS:    5 08:59:33       -3.819474        8.7693
BFGS:    6 08:59:33       -4.271856       12.1607
BFGS:    7 08:59:33       -4.684530       12.9053
BFGS:    8 08:59:33       -4.985156       10.6905
BFGS:    9 08:59:33       -5.173199        6.3641
BFGS:   10 08:59:33       -5.285709        2.2235
BFGS:   11 08:59:33       -5.315004        0.9495
BFGS:   12 08:59:33       -5.321419        0.0386
