      Step     Time          Energy         fmax
BFGS:    0 09:00:08       -3.250512        5.6632
BFGS:    1 09:00:08       -3.747046        8.2990
BFGS:    2 09:00:08       -4.118716       11.4370
BFGS:    3 09:00:08       -4.879466        9.1464
BFGS:    4 09:00:08       -5.390011        4.1171
BFGS:    5 09:00:08       -5.495747        1.9565
BFGS:    6 09:00:08       -5.557782        1.8343
BFGS:    7 09:00:08       -5.796222        4.0412
BFGS:    8 09:00:08       -6.254094        7.0608
BFGS:    9 09:00:08       -6.945055        8.6192
BFGS:   10 09:00:08       -7.613129        5.8288
BFGS:   11 09:00:08       -7.940998        0.9107
BFGS:   12 09:00:08       -7.945624        0.3757
BFGS:   13 09:00:08       -7.946013        0.2324
BFGS:   14 09:00:08       -7.946208        0.0172
