      Step     Time          Energy         fmax
BFGS:    0 09:00:00       -4.755102       10.9655
BFGS:    1 09:00:00       -5.447599        7.8911
BFGS:    2 09:00:00       -5.832548        5.5731
BFGS:    3 09:00:00       -6.240061        6.7902
BFGS:    4 09:00:00       -6.653411       10.3538
BFGS:    5 09:00:00       -6.992747       12.3365
BFGS:    6 09:00:00       -7.179876       12.0813
BFGS:    7 09:00:00       -7.278581       11.3096
BFGS:    8 09:00:00       -7.390839       10.0672
BFGS:    9 09:00:00       -7.489429        9.3132
BFGS:   10 09:00:00       -7.572350        8.4957
BFGS:   11 09:00:00       -7.632993        7.9922
BFGS:   12 09:00:00       -7.671833        7.3730
BFGS:   13 09:00:00       -7.682841        7.2201
BFGS:   14 09:00:00       -7.685766        6.8895
BFGS:   15 09:00:00       -7.687912        6.9354
BFGS:   16 09:00:00       -7.692649        6.8550
BFGS:   17 09:00:00       -7.716109        6.5240
BFGS:   18 09:00:00       -7.764251        5.8101
BFGS:   19 09:00:00       -7.840808        4.2798
BFGS:   20 09:00:00       -7.912671        2.3838
BFGS:   21 09:00:00       -7.945204        0.3517
BFGS:   22 09:00:00       -7.946045        0.1978
BFGS:   23 09:00:00       -7.945964        0.2477
BFGS:   24 09:00:00       -7.946211        0.0034
