      Step     Time          Energy         fmax
BFGS:    0 09:00:00       -2.619948        9.6098
BFGS:    1 09:00:00       -3.213217        5.4408
BFGS:    2 09:00:00       -3.734732        8.5004
BFGS:    3 09:00:00       -4.089990       11.7685
BFGS:    4 09:00:00       -4.993368       12.6122
BFGS:    5 09:00:00       -5.752232       10.1744
BFGS:    6 09:00:00       -6.320361        8.7827
BFGS:    7 09:00:00       -6.864967        9.9382
BFGS:    8 09:00:00       -7.343087        9.9622
BFGS:    9 09:00:00       -7.617221        7.2161
BFGS:   10 09:00:00       -7.717116        5.5954
BFGS:   11 09:00:00       -7.833992        4.2402
BFGS:   12 09:00:00       -7.898022        3.2819
BFGS:   13 09:00:00       -7.922633        2.4406
BFGS:   14 09:00:00       -7.942241        0.9825
BFGS:   15 09:00:00       -7.945956        0.2616
BFGS:   16 09:00:00       -7.946207        0.0190
