      Step     Time          Energy         fmax
BFGS:    0 09:00:06       -2.198848        9.2374
BFGS:    1 09:00:06       -2.729877        4.8559
BFGS:    2 09:00:06       -2.866474        2.4690
BFGS:    3 09:00:06       -2.947209        2.4506
BFGS:    4 09:00:06       -3.194154        4.8314
BFGS:    5 09:00:06       -3.631267        7.9539
BFGS:    6 09:00:06       -4.249433        9.7137
BFGS:    7 09:00:06       -4.853834        7.8139
BFGS:    8 09:00:06       -5.234576        3.3789
BFGS:    9 09:00:06       -5.318408        0.7645
BFGS:   10 09:00:06       -5.322816        0.2715
BFGS:   11 09:00:06       -5.323003        0.1270
BFGS:   12 09:00:06       -5.323076        0.0374
