      Step     Time          Energy         fmax
BFGS:    0 08:59:46       -3.257275        5.8496
BFGS:    1 08:59:46       -3.726641        8.4315
BFGS:    2 08:59:46       -4.155446       11.4551
BFGS:    3 08:59:46       -4.436380       15.1643
BFGS:    4 08:59:46       -4.677524       14.9655
BFGS:    5 08:59:46       -4.915398       12.0645
BFGS:    6 08:59:46       -5.110456        7.9566
BFGS:    7 08:59:46       -5.250490        3.6005
BFGS:    8 08:59:46       -5.309811        1.2172
BFGS:    9 08:59:46       -5.316324        0.5385
BFGS:   10 08:59:46       -5.318050        0.0202
