      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -4.661283       10.4015
BFGS:    1 09:00:18       -5.299859        3.6981
BFGS:    2 09:00:18       -5.386842        0.7908
BFGS:    3 09:00:18       -5.382432        1.4291
BFGS:    4 09:00:18       -5.392857        0.3626
BFGS:    5 09:00:18       -5.396477        0.3562
BFGS:    6 09:00:18       -5.425292        1.1837
BFGS:    7 09:00:18       -5.491796        1.7241
BFGS:    8 09:00:18       -5.647609        3.0216
BFGS:    9 09:00:18       -5.987321        5.6029
BFGS:   10 09:00:18       -6.572388        8.2493
BFGS:   11 09:00:18       -7.292428        7.8738
BFGS:   12 09:00:18       -7.824012        3.4224
BFGS:   13 09:00:18       -7.926761        1.8728
BFGS:   14 09:00:18       -7.946118        0.1118
BFGS:   15 09:00:18       -7.946199        0.0380
