      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -1.117636        5.2903
BFGS:    1 09:00:14       -1.749522        7.9103
BFGS:    2 09:00:14       -2.563350        9.6084
BFGS:    3 09:00:14       -3.471601        9.4853
BFGS:    4 09:00:14       -4.245125        9.6718
BFGS:    5 09:00:14       -4.768942        8.7520
BFGS:    6 09:00:14       -5.109619        6.6190
BFGS:    7 09:00:14       -5.285099        3.1710
BFGS:    8 09:00:14       -5.320752        0.1031
BFGS:    9 09:00:14       -5.320848        0.0666
