      Step     Time          Energy         fmax
BFGS:    0 08:59:34       -2.243322       12.1893
BFGS:    1 08:59:34       -3.263649       13.3703
BFGS:    2 08:59:34       -4.280963       11.6540
BFGS:    3 08:59:34       -5.090291        7.2780
BFGS:    4 08:59:34       -5.418025        2.0682
BFGS:    5 08:59:34       -5.447585        0.8706
BFGS:    6 08:59:34       -5.465941        1.1611
BFGS:    7 08:59:34       -5.589668        2.1425
BFGS:    8 08:59:34       -5.860881        4.5446
BFGS:    9 08:59:34       -6.376689        7.6184
BFGS:   10 08:59:34       -7.088090        8.4493
BFGS:   11 08:59:34       -7.714826        4.8789
BFGS:   12 08:59:34       -7.941631        0.8651
BFGS:   13 08:59:34       -7.946142        0.1372
BFGS:   14 08:59:34       -7.946202        0.0503
