      Step     Time          Energy         fmax
BFGS:    0 08:59:58       -1.572803        9.3127
BFGS:    1 08:59:58       -2.248207        8.8995
BFGS:    2 08:59:58       -2.734646        3.7486
BFGS:    3 08:59:58       -2.798578        1.8410
BFGS:    4 08:59:58       -2.821856        0.9445
BFGS:    5 08:59:58       -2.901176        2.1577
BFGS:    6 08:59:58       -3.087114        3.8815
BFGS:    7 08:59:58       -3.424250        6.7883
BFGS:    8 08:59:58       -3.945041        9.3039
BFGS:    9 08:59:58       -4.548670        9.2159
BFGS:   10 08:59:58       -5.026812        5.7342
BFGS:   11 08:59:58       -5.274401        2.7081
BFGS:   12 08:59:58       -5.319181        0.3733
BFGS:   13 08:59:58       -5.319559        0.0188
