      Step     Time          Energy         fmax
BFGS:    0 08:59:34       -2.393698        9.7084
BFGS:    1 08:59:34       -3.206801        7.5565
BFGS:    2 08:59:34       -4.022092        9.4945
BFGS:    3 08:59:34       -4.701994        9.0904
BFGS:    4 08:59:34       -5.176317        6.4148
BFGS:    5 08:59:34       -5.292012        2.5459
BFGS:    6 08:59:34       -5.319072        1.6962
BFGS:    7 08:59:34       -5.330064        0.6872
BFGS:    8 08:59:34       -5.331353        0.1359
BFGS:    9 08:59:34       -5.331492        0.0664
