      Step     Time          Energy         fmax
BFGS:    0 09:00:42       -2.505745        8.4666
BFGS:    1 09:00:42       -2.969629        3.2137
BFGS:    2 09:00:42       -3.299730        5.6086
BFGS:    3 09:00:42       -3.581808       11.7777
BFGS:    4 09:00:42       -4.303589       12.4875
BFGS:    5 09:00:42       -4.999379        8.8844
BFGS:    6 09:00:42       -5.320043        1.7986
BFGS:    7 09:00:42       -5.328872        0.6328
BFGS:    8 09:00:42       -5.331184        0.1688
BFGS:    9 09:00:42       -5.331536        0.0614
