      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -2.520327        9.5806
BFGS:    1 09:00:18       -2.940981        2.6553
BFGS:    2 09:00:18       -3.168790        4.4559
BFGS:    3 09:00:18       -3.640296        7.8423
BFGS:    4 09:00:18       -4.343322        9.7754
BFGS:    5 09:00:18       -5.021885        7.1585
BFGS:    6 09:00:18       -5.341889        1.0928
BFGS:    7 09:00:18       -5.350069        0.3917
BFGS:    8 09:00:19       -5.351000        0.1896
BFGS:    9 09:00:19       -5.351681        0.1716
BFGS:   10 09:00:19       -5.357286        0.7411
BFGS:   11 09:00:19       -5.362890        1.5970
BFGS:   12 09:00:19       -5.376899        1.8207
BFGS:   13 09:00:19       -5.393510        2.5911
BFGS:   14 09:00:19       -5.412108        4.0144
BFGS:   15 09:00:19       -5.463616        6.4269
BFGS:   16 09:00:19       -5.636489        9.9002
BFGS:   17 09:00:19       -6.035244       13.5471
BFGS:   18 09:00:19       -6.642259       15.1125
BFGS:   19 09:00:19       -7.155161       12.8642
BFGS:   20 09:00:19       -7.566325        9.3332
BFGS:   21 09:00:19       -7.591584        9.2098
BFGS:   22 09:00:19       -7.603072        9.0813
BFGS:   23 09:00:19       -7.685530        7.9807
BFGS:   24 09:00:19       -7.752788        6.9821
BFGS:   25 09:00:19       -7.806790        6.0667
BFGS:   26 09:00:19       -7.843286        5.2492
BFGS:   27 09:00:19       -7.866570        4.5222
BFGS:   28 09:00:19       -7.906176        3.1514
BFGS:   29 09:00:19       -7.938361        1.2486
BFGS:   30 09:00:19       -7.944915        0.5621
BFGS:   31 09:00:19       -7.945602        0.3891
BFGS:   32 09:00:19       -7.946199        0.0352
