      Step     Time          Energy         fmax
BFGS:    0 09:00:11       -2.875166        2.0916
BFGS:    1 09:00:11       -2.933026        3.4155
BFGS:    2 09:00:11       -3.089322        6.0058
BFGS:    3 09:00:11       -3.514587        7.1860
BFGS:    4 09:00:11       -4.081660        9.5301
BFGS:    5 09:00:11       -4.674304        8.8341
BFGS:    6 09:00:11       -5.101893        4.9753
BFGS:    7 09:00:11       -5.289565        2.2989
BFGS:    8 09:00:11       -5.316292        0.7490
BFGS:    9 09:00:11       -5.318047        0.0125
