      Step     Time          Energy         fmax
BFGS:    0 09:00:00       -2.828552        4.8534
BFGS:    1 09:00:00       -2.993018        3.8827
BFGS:    2 09:00:00       -3.333665        6.4216
BFGS:    3 09:00:00       -3.948679        9.1436
BFGS:    4 09:00:00       -4.705657        9.2620
BFGS:    5 09:00:00       -5.167722        5.0409
BFGS:    6 09:00:00       -5.332201        2.7601
BFGS:    7 09:00:00       -5.366902        0.7401
BFGS:    8 09:00:00       -5.369876        0.2112
BFGS:    9 09:00:00       -5.371309        0.2570
BFGS:   10 09:00:00       -5.388496        1.0124
BFGS:   11 09:00:00       -5.402779        2.2278
BFGS:   12 09:00:00       -5.429752        3.9744
BFGS:   13 09:00:00       -5.483033        6.1792
BFGS:   14 09:00:00       -5.562165        9.3279
BFGS:   15 09:00:00       -5.723352       13.4498
BFGS:   16 09:00:00       -5.917387       16.4680
BFGS:   17 09:00:00       -6.030901       15.9455
BFGS:   18 09:00:00       -6.137713       15.2143
BFGS:   19 09:00:00       -6.357236       14.6252
BFGS:   20 09:00:00       -6.431385       12.6665
BFGS:   21 09:00:00       -6.543209       12.2042
BFGS:   22 09:00:00       -6.685911       12.3934
BFGS:   23 09:00:00       -6.804544       12.7701
BFGS:   24 09:00:00       -6.910107       12.9990
BFGS:   25 09:00:00       -7.024505       12.9926
BFGS:   26 09:00:00       -7.180415       12.5146
BFGS:   27 09:00:00       -7.401868       11.1834
BFGS:   28 09:00:00       -7.678115        8.2955
BFGS:   29 09:00:00       -7.907027        3.2766
BFGS:   30 09:00:00       -7.946138        0.1070
BFGS:   31 09:00:00       -7.946210        0.0150
