      Step     Time          Energy         fmax
BFGS:    0 08:59:58       -1.251534        5.5717
BFGS:    1 08:59:58       -1.761347        7.4344
BFGS:    2 08:59:58       -2.402486        9.0094
BFGS:    3 08:59:58       -3.138108        9.6935
BFGS:    4 08:59:58       -3.899501        9.4548
BFGS:    5 08:59:58       -4.538984        7.8965
BFGS:    6 08:59:58       -5.039566        5.0549
BFGS:    7 08:59:58       -5.289539        2.0445
BFGS:    8 08:59:58       -5.291263        3.1281
BFGS:    9 08:59:58       -5.314248        0.8647
BFGS:   10 08:59:58       -5.317916        0.1580
BFGS:   11 08:59:58       -5.318160        0.0214
