      Step     Time          Energy         fmax
BFGS:    0 09:00:48       -1.117428        7.0432
BFGS:    1 09:00:48       -1.660801        9.4333
BFGS:    2 09:00:48       -2.305463        8.7671
BFGS:    3 09:00:48       -2.761202        3.5739
BFGS:    4 09:00:48       -2.825798        1.7728
BFGS:    5 09:00:48       -2.860043        1.3529
BFGS:    6 09:00:48       -2.971566        3.1260
BFGS:    7 09:00:48       -3.160591        6.3599
BFGS:    8 09:00:48       -3.511131        9.3595
BFGS:    9 09:00:48       -3.920309        9.5986
BFGS:   10 09:00:48       -4.098216        9.6057
BFGS:   11 09:00:48       -4.253464        9.6973
BFGS:   12 09:00:48       -4.742000        7.6088
BFGS:   13 09:00:48       -5.043412        6.1249
BFGS:   14 09:00:48       -5.242183        4.0840
BFGS:   15 09:00:48       -5.316982        0.9559
BFGS:   16 09:00:48       -5.319477        0.0709
