      Step     Time          Energy         fmax
BFGS:    0 09:00:12       -1.730156       10.3392
BFGS:    1 09:00:12       -2.782858       14.0226
BFGS:    2 09:00:12       -4.085335       14.5771
BFGS:    3 09:00:12       -4.875340       14.5480
BFGS:    4 09:00:12       -5.961515       15.0395
BFGS:    5 09:00:12       -6.846216       12.4692
BFGS:    6 09:00:12       -7.492547        7.4736
BFGS:    7 09:00:12       -7.772047        6.4584
BFGS:    8 09:00:12       -7.883691        4.0684
BFGS:    9 09:00:12       -7.944873        0.5274
BFGS:   10 09:00:12       -7.946176        0.0674
