      Step     Time          Energy         fmax
BFGS:    0 09:00:17       -2.850406       30.5101
BFGS:    1 09:00:17       -4.369634       14.1891
BFGS:    2 09:00:17       -5.017530        9.4257
BFGS:    3 09:00:17       -5.298281        4.0935
BFGS:    4 09:00:17       -5.383564        1.7101
BFGS:    5 09:00:17       -5.401874        0.3627
BFGS:    6 09:00:17       -5.405651        0.4555
BFGS:    7 09:00:17       -5.435281        1.7816
BFGS:    8 09:00:17       -5.466939        3.8151
BFGS:    9 09:00:17       -5.520183        6.8908
BFGS:   10 09:00:17       -5.647699       10.9898
BFGS:   11 09:00:17       -5.890694       14.9197
BFGS:   12 09:00:17       -6.175781       16.4187
BFGS:   13 09:00:17       -6.316201       15.4819
BFGS:   14 09:00:17       -6.459298       14.7810
BFGS:   15 09:00:17       -7.089084       12.8065
BFGS:   16 09:00:17       -7.539986        8.8864
BFGS:   17 09:00:17       -7.786283        4.6530
BFGS:   18 09:00:17       -7.931284        1.8157
BFGS:   19 09:00:17       -7.944270        0.6046
BFGS:   20 09:00:17       -7.945820        0.2097
BFGS:   21 09:00:17       -7.946210        0.0171
