      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -1.587872        8.1848
BFGS:    1 09:00:14       -2.313249        9.7017
BFGS:    2 09:00:14       -3.049147        7.9865
BFGS:    3 09:00:14       -3.801935        8.9813
BFGS:    4 09:00:14       -4.447981        9.6561
BFGS:    5 09:00:14       -4.980903        8.5011
BFGS:    6 09:00:14       -5.259626        4.6602
BFGS:    7 09:00:14       -5.296652        2.6341
BFGS:    8 09:00:14       -5.322111        0.6599
BFGS:    9 09:00:14       -5.324962        0.1049
BFGS:   10 09:00:14       -5.325101        0.0560
