      Step     Time          Energy         fmax
BFGS:    0 09:00:35       -2.038326        9.6761
BFGS:    1 09:00:35       -2.709480        6.4172
BFGS:    2 09:00:35       -3.054079        3.2946
BFGS:    3 09:00:35       -3.380482        7.2289
BFGS:    4 09:00:35       -4.012884        9.3342
BFGS:    5 09:00:35       -4.759145        8.9088
BFGS:    6 09:00:35       -5.262627        3.8392
BFGS:    7 09:00:35       -5.337256        1.4585
BFGS:    8 09:00:35       -5.348603        0.1475
BFGS:    9 09:00:35       -5.349020        0.1071
BFGS:   10 09:00:35       -5.355762        0.8428
BFGS:   11 09:00:35       -5.361941        1.6918
BFGS:   12 09:00:35       -5.372322        2.3275
BFGS:   13 09:00:35       -5.387444        3.0897
BFGS:   14 09:00:36       -5.460163        2.8712
BFGS:   15 09:00:36       -5.452415        4.8421
BFGS:   16 09:00:36       -5.717280        4.4540
BFGS:   17 09:00:36       -6.213001        7.1565
BFGS:   18 09:00:36       -6.905907        8.8682
BFGS:   19 09:00:36       -7.581756        6.1990
BFGS:   20 09:00:36       -7.920766        2.5228
BFGS:   21 09:00:36       -7.945345        0.4745
BFGS:   22 09:00:36       -7.946116        0.1120
BFGS:   23 09:00:36       -7.946202        0.0459
