      Step     Time          Energy         fmax
BFGS:    0 08:59:34       -2.347056       17.0154
BFGS:    1 08:59:34       -3.237009        7.9378
BFGS:    2 08:59:34       -3.926191        9.4952
BFGS:    3 08:59:34       -4.713966        9.4978
BFGS:    4 08:59:34       -5.290109        4.9972
BFGS:    5 08:59:34       -5.419966        1.8367
BFGS:    6 08:59:34       -5.441787        0.6374
BFGS:    7 08:59:34       -5.463207        1.1467
BFGS:    8 08:59:34       -5.528707        2.9711
BFGS:    9 08:59:34       -5.708810        5.4235
BFGS:   10 08:59:34       -6.128770        8.4993
BFGS:   11 08:59:34       -6.804032       10.5493
BFGS:   12 08:59:34       -7.497851        9.2052
BFGS:   13 08:59:34       -7.879068        4.3180
BFGS:   14 08:59:34       -7.934626        1.1183
BFGS:   15 08:59:34       -7.942397        0.7570
BFGS:   16 08:59:34       -7.946165        0.1139
BFGS:   17 08:59:34       -7.946208        0.0195
