      Step     Time          Energy         fmax
BFGS:    0 09:00:57       -1.046137        5.2568
BFGS:    1 09:00:57       -1.876579        9.8742
BFGS:    2 09:00:57       -3.276574       14.8049
BFGS:    3 09:00:57       -5.125673       16.8738
BFGS:    4 09:00:57       -6.889075       13.9058
BFGS:    5 09:00:57       -7.709755        6.7066
BFGS:    6 09:00:57       -7.916838        2.5920
BFGS:    7 09:00:57       -7.944230        0.4984
BFGS:    8 09:00:57       -7.945908        0.2866
BFGS:    9 09:00:57       -7.946206        0.0307
