      Step     Time          Energy         fmax
BFGS:    0 09:00:08       -1.028424        6.9513
BFGS:    1 09:00:08       -1.607531        9.4732
BFGS:    2 09:00:08       -2.290241        8.5161
BFGS:    3 09:00:08       -2.735228        2.8623
BFGS:    4 09:00:08       -2.774069        1.0860
BFGS:    5 09:00:08       -2.783506        0.5972
BFGS:    6 09:00:08       -2.825959        1.6331
BFGS:    7 09:00:08       -2.841715        4.2820
BFGS:    8 09:00:08       -3.004235        5.1911
BFGS:    9 09:00:08       -3.377934        6.3155
BFGS:   10 09:00:08       -3.875963        9.0517
BFGS:   11 09:00:08       -4.468704        9.4603
BFGS:   12 09:00:08       -4.898059        6.4978
BFGS:   13 09:00:08       -5.219965        3.5424
BFGS:   14 09:00:08       -5.311524        1.3975
BFGS:   15 09:00:08       -5.317641        0.4187
BFGS:   16 09:00:08       -5.318141        0.0309
