      Step     Time          Energy         fmax
BFGS:    0 09:00:54       -2.443617       10.0784
BFGS:    1 09:00:54       -3.300325        8.5901
BFGS:    2 09:00:54       -4.092318        9.5886
BFGS:    3 09:00:54       -4.795144        9.0772
BFGS:    4 09:00:54       -5.218094        6.0065
BFGS:    5 09:00:54       -5.298814        3.3404
BFGS:    6 09:00:54       -5.330972        2.0032
BFGS:    7 09:00:54       -5.350437        0.1316
BFGS:    8 09:00:54       -5.350842        0.1388
BFGS:    9 09:00:54       -5.361498        0.9097
BFGS:   10 09:00:54       -5.367724        1.8975
BFGS:   11 09:00:54       -5.379468        2.4924
BFGS:   12 09:00:54       -5.394424        3.5917
BFGS:   13 09:00:54       -5.427827        5.3511
BFGS:   14 09:00:54       -5.537265        8.1184
BFGS:   15 09:00:54       -5.801226       11.7894
BFGS:   16 09:00:54       -6.250594       15.0252
BFGS:   17 09:00:54       -6.784882       15.6668
BFGS:   18 09:00:54       -7.165992       12.9850
BFGS:   19 09:00:54       -7.306054        9.2693
BFGS:   20 09:00:54       -7.366947        9.1134
BFGS:   21 09:00:54       -7.539126        8.2872
BFGS:   22 09:00:54       -7.667938        7.3202
BFGS:   23 09:00:54       -7.758607        6.3032
BFGS:   24 09:00:54       -7.820051        5.3178
BFGS:   25 09:00:54       -7.860503        4.4020
BFGS:   26 09:00:54       -7.879503        3.7727
BFGS:   27 09:00:54       -7.887946        3.4665
BFGS:   28 09:00:54       -7.893313        3.2897
BFGS:   29 09:00:54       -7.899969        3.0466
BFGS:   30 09:00:54       -7.911247        2.6207
BFGS:   31 09:00:54       -7.928126        1.8394
BFGS:   32 09:00:54       -7.942095        0.9130
BFGS:   33 09:00:54       -7.945454        0.4476
BFGS:   34 09:00:54       -7.944693        0.6427
BFGS:   35 09:00:54       -7.946204        0.0416
