      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -2.809583        7.6532
BFGS:    1 08:59:38       -3.155514        4.1716
BFGS:    2 08:59:38       -3.578644        7.6035
BFGS:    3 08:59:38       -4.287866        9.8155
BFGS:    4 08:59:38       -4.999389        7.6012
BFGS:    5 08:59:38       -5.357584        1.5029
BFGS:    6 08:59:38       -5.378928        0.3596
BFGS:    7 08:59:38       -5.380606        0.2578
BFGS:    8 08:59:38       -5.399899        1.4351
BFGS:    9 08:59:38       -5.418737        2.8430
BFGS:   10 08:59:38       -5.443342        4.9392
BFGS:   11 08:59:38       -5.509001        8.0792
BFGS:   12 08:59:38       -5.684592       12.1700
BFGS:   13 08:59:38       -6.001706       15.7308
BFGS:   14 08:59:38       -6.369512       16.6032
BFGS:   15 08:59:38       -6.586572       13.9081
BFGS:   16 08:59:38       -6.678559       12.4432
BFGS:   17 08:59:38       -6.791262       11.0258
BFGS:   18 08:59:38       -6.907404       10.6011
BFGS:   19 08:59:38       -7.043627       10.4681
BFGS:   20 08:59:38       -7.160397       10.4442
BFGS:   21 08:59:38       -7.262205       10.3885
BFGS:   22 08:59:38       -7.362721       10.1679
BFGS:   23 08:59:38       -7.490233        9.4855
BFGS:   24 08:59:38       -7.670091        7.7684
BFGS:   25 08:59:38       -7.880863        3.9287
BFGS:   26 08:59:38       -7.946031        0.2243
BFGS:   27 08:59:38       -7.946201        0.0424
