      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -1.592552        9.3032
BFGS:    1 08:59:41       -2.253389        8.9594
BFGS:    2 08:59:41       -2.740230        3.9598
BFGS:    3 08:59:41       -2.810389        2.0901
BFGS:    4 08:59:41       -2.840099        1.1362
BFGS:    5 08:59:41       -2.937765        2.5241
BFGS:    6 08:59:41       -3.157377        4.6592
BFGS:    7 08:59:41       -3.538740        7.5560
BFGS:    8 08:59:41       -4.090723        9.6071
BFGS:    9 08:59:41       -4.677216        8.6431
BFGS:   10 08:59:41       -5.101894        4.7125
BFGS:   11 08:59:41       -5.304093        1.6488
BFGS:   12 08:59:41       -5.319201        0.0847
