      Step     Time          Energy         fmax
BFGS:    0 09:00:00       -5.507820        3.0519
BFGS:    1 09:00:00       -5.557830        4.0740
BFGS:    2 09:00:00       -5.898242        6.2200
BFGS:    3 09:00:00       -6.430749        7.9883
BFGS:    4 09:00:00       -7.142298        8.3287
BFGS:    5 09:00:00       -7.755992        4.8181
BFGS:    6 09:00:00       -7.926111        2.1116
BFGS:    7 09:00:00       -7.873235        3.9575
BFGS:    8 09:00:00       -7.943635        0.6623
BFGS:    9 09:00:00       -7.945876        0.1958
BFGS:   10 09:00:00       -7.946211        0.0068
