      Step     Time          Energy         fmax
BFGS:    0 09:00:44       -4.601656       14.9617
BFGS:    1 09:00:44       -5.261971        4.0951
BFGS:    2 09:00:44       -5.333071        1.9507
BFGS:    3 09:00:44       -5.346708        1.1820
BFGS:    4 09:00:44       -5.352161        0.1130
BFGS:    5 09:00:44       -5.352694        0.1282
BFGS:    6 09:00:44       -5.364373        0.8771
BFGS:    7 09:00:44       -5.372848        1.8268
BFGS:    8 09:00:44       -5.382798        2.7533
BFGS:    9 09:00:44       -5.398828        3.9542
BFGS:   10 09:00:44       -5.477034        5.2545
BFGS:   11 09:00:44       -5.675279        7.2984
BFGS:   12 09:00:44       -6.081922       10.1309
BFGS:   13 09:00:44       -6.717678       12.0822
BFGS:   14 09:00:44       -7.410547       10.4339
BFGS:   15 09:00:44       -7.841590        5.1782
BFGS:   16 09:00:44       -7.916705        2.2508
BFGS:   17 09:00:44       -7.928219        1.9877
BFGS:   18 09:00:44       -7.940717        1.1130
BFGS:   19 09:00:44       -7.945328        0.4592
BFGS:   20 09:00:44       -7.946187        0.0743
