      Step     Time          Energy         fmax
BFGS:    0 08:59:35       -3.884727        9.1022
BFGS:    1 08:59:35       -4.651236        9.3605
BFGS:    2 08:59:35       -5.230239        4.8695
BFGS:    3 08:59:35       -5.340407        2.1418
BFGS:    4 08:59:35       -5.363254        0.1865
BFGS:    5 08:59:35       -5.364152        0.1647
BFGS:    6 08:59:35       -5.378102        0.9940
BFGS:    7 08:59:35       -5.397360        1.6267
BFGS:    8 08:59:35       -5.437651        1.9033
BFGS:    9 08:59:35       -5.531718        2.0559
BFGS:   10 08:59:35       -5.749369        3.9576
BFGS:   11 08:59:35       -6.189399        6.8558
BFGS:   12 08:59:35       -6.839356        8.8888
BFGS:   13 08:59:35       -7.514468        7.2489
BFGS:   14 08:59:35       -7.910516        1.9246
BFGS:   15 08:59:35       -7.944546        0.4081
BFGS:   16 08:59:35       -7.946197        0.0561
