      Step     Time          Energy         fmax
BFGS:    0 08:59:52       -3.419202       10.2797
BFGS:    1 08:59:52       -4.349575        9.7134
BFGS:    2 08:59:52       -5.054963        6.6467
BFGS:    3 08:59:52       -5.344799        1.3288
BFGS:    4 08:59:52       -5.354868        0.2151
BFGS:    5 08:59:52       -5.355692        0.1753
BFGS:    6 08:59:52       -5.357313        0.4198
BFGS:    7 08:59:52       -5.365639        1.1457
BFGS:    8 08:59:52       -5.377828        1.8418
BFGS:    9 08:59:52       -5.400646        2.2528
BFGS:   10 08:59:52       -5.451666        2.4106
BFGS:   11 08:59:52       -5.569816        2.9913
BFGS:   12 08:59:52       -5.831920        5.0717
BFGS:   13 08:59:52       -6.336466        7.8549
BFGS:   14 08:59:52       -7.049136        8.6554
BFGS:   15 08:59:52       -7.691031        5.1618
BFGS:   16 08:59:52       -7.939251        0.8461
BFGS:   17 08:59:52       -7.943195        0.8038
BFGS:   18 08:59:52       -7.945119        0.3295
BFGS:   19 08:59:52       -7.946160        0.0887
