      Step     Time          Energy         fmax
BFGS:    0 09:00:42       -1.051420        6.6425
BFGS:    1 09:00:42       -1.574109        9.2359
BFGS:    2 09:00:42       -2.222806        9.1012
BFGS:    3 09:00:42       -2.719556        4.5952
BFGS:    4 09:00:42       -2.801610        2.7629
BFGS:    5 09:00:42       -2.833624        1.0742
BFGS:    6 09:00:42       -2.848074        1.2556
BFGS:    7 09:00:42       -2.918553        3.8677
BFGS:    8 09:00:42       -3.047300        6.9013
BFGS:    9 09:00:42       -3.356234        9.1308
BFGS:   10 09:00:42       -3.780038        9.6521
BFGS:   11 09:00:42       -4.002832        9.5182
BFGS:   12 09:00:42       -4.164205        9.6904
BFGS:   13 09:00:42       -4.709644        8.0565
BFGS:   14 09:00:42       -5.116114        4.7212
BFGS:   15 09:00:42       -5.311353        1.0792
BFGS:   16 09:00:42       -5.319477        0.3069
BFGS:   17 09:00:42       -5.319607        0.2158
BFGS:   18 09:00:43       -5.319750        0.0210
