      Step     Time          Energy         fmax
BFGS:    0 09:00:16       -1.451769        8.8339
BFGS:    1 09:00:16       -2.386964       13.2089
BFGS:    2 09:00:16       -3.657509       15.4467
BFGS:    3 09:00:16       -5.039845       14.8585
BFGS:    4 09:00:16       -6.395141       14.1471
BFGS:    5 09:00:16       -7.266322       10.9028
BFGS:    6 09:00:16       -7.690958        5.4816
BFGS:    7 09:00:16       -7.841956        4.9901
BFGS:    8 09:00:16       -7.924783        2.4199
BFGS:    9 09:00:16       -7.945877        0.1986
BFGS:   10 09:00:16       -7.946174        0.0792
