      Step     Time          Energy         fmax
BFGS:    0 09:00:51       -1.959505       21.8170
BFGS:    1 09:00:51       -3.039177        9.4856
BFGS:    2 09:00:51       -3.724313       10.3740
BFGS:    3 09:00:51       -4.537050       10.3154
BFGS:    4 09:00:51       -5.169337        6.0555
BFGS:    5 09:00:51       -5.316825        3.5673
BFGS:    6 09:00:51       -5.360850        2.0279
BFGS:    7 09:00:51       -5.377463        1.2676
BFGS:    8 09:00:51       -5.403867        0.9483
BFGS:    9 09:00:51       -5.429738        1.7648
BFGS:   10 09:00:51       -5.475791        3.4502
BFGS:   11 09:00:51       -5.623095        4.8574
BFGS:   12 09:00:51       -5.983420        5.6567
BFGS:   13 09:00:51       -6.619146        7.8794
BFGS:   14 09:00:51       -7.370230        7.1312
BFGS:   15 09:00:51       -7.864327        3.3863
BFGS:   16 09:00:51       -7.928790        1.9760
BFGS:   17 09:00:51       -7.941307        1.1387
BFGS:   18 09:00:51       -7.944726        0.5648
BFGS:   19 09:00:51       -7.945851        0.1896
BFGS:   20 09:00:51       -7.946194        0.0670
