      Step     Time          Energy         fmax
BFGS:    0 09:00:01       -1.126229        7.3648
BFGS:    1 09:00:01       -1.820761       10.8379
BFGS:    2 09:00:01       -2.713643       12.2000
BFGS:    3 09:00:01       -3.603016       10.9792
BFGS:    4 09:00:01       -4.434864       10.3089
BFGS:    5 09:00:01       -5.142715        8.3848
BFGS:    6 09:00:01       -5.496013        4.1396
BFGS:    7 09:00:01       -5.696496        4.7115
BFGS:    8 09:00:01       -5.918813        7.3593
BFGS:    9 09:00:01       -6.128617       11.4210
BFGS:   10 09:00:01       -6.266709       16.5579
BFGS:   11 09:00:01       -6.561982       15.4901
BFGS:   12 09:00:01       -6.806375       13.7040
BFGS:   13 09:00:01       -7.012511       11.5163
BFGS:   14 09:00:01       -7.183283        9.3126
BFGS:   15 09:00:01       -7.314733        8.8853
BFGS:   16 09:00:01       -7.411439        8.9940
BFGS:   17 09:00:01       -7.494367        8.8666
BFGS:   18 09:00:01       -7.628135        8.0658
BFGS:   19 09:00:01       -7.783287        6.2157
BFGS:   20 09:00:01       -7.915060        2.8900
BFGS:   21 09:00:01       -7.945013        0.4414
BFGS:   22 09:00:01       -7.946171        0.0773
