      Step     Time          Energy         fmax
BFGS:    0 08:59:50       -4.866417       11.2805
BFGS:    1 08:59:50       -5.624182        6.4679
BFGS:    2 08:59:50       -6.027813        6.3142
BFGS:    3 08:59:50       -6.448302        8.2617
BFGS:    4 08:59:50       -6.784339       10.2704
BFGS:    5 08:59:50       -6.860067       16.0313
BFGS:    6 08:59:50       -6.955408       12.6212
BFGS:    7 08:59:50       -6.992452       10.9683
BFGS:    8 08:59:50       -7.057969        8.3526
BFGS:    9 08:59:50       -7.111498        7.8475
BFGS:   10 08:59:50       -7.176612        7.9805
BFGS:   11 08:59:50       -7.266189        7.9805
BFGS:   12 08:59:50       -7.382914        7.7976
BFGS:   13 08:59:50       -7.519004        7.1294
BFGS:   14 08:59:50       -7.651593        6.0646
BFGS:   15 08:59:50       -7.759417        4.9648
BFGS:   16 08:59:50       -7.846991        3.6900
BFGS:   17 08:59:50       -7.907818        2.4014
BFGS:   18 08:59:50       -7.942400        0.7178
BFGS:   19 08:59:50       -7.934121        1.7489
BFGS:   20 08:59:50       -7.946134        0.1439
BFGS:   21 08:59:50       -7.946210        0.0122
