      Step     Time          Energy         fmax
BFGS:    0 09:00:06       -3.852897       20.1690
BFGS:    1 09:00:06       -4.910807       10.1196
BFGS:    2 09:00:06       -5.266408        4.9720
BFGS:    3 09:00:06       -5.384997        1.0707
BFGS:    4 09:00:06       -5.392271        0.2790
BFGS:    5 09:00:06       -5.395569        0.4587
BFGS:    6 09:00:06       -5.418971        1.8022
BFGS:    7 09:00:06       -5.447160        3.5801
BFGS:    8 09:00:06       -5.532832        5.7310
BFGS:    9 09:00:06       -5.754662        8.4710
BFGS:   10 09:00:06       -6.194605       11.5273
BFGS:   11 09:00:06       -6.843561       12.9762
BFGS:   12 09:00:06       -7.485021       10.5829
BFGS:   13 09:00:06       -7.823388        5.4870
BFGS:   14 09:00:06       -7.876424        3.7657
BFGS:   15 09:00:06       -7.910048        2.7638
BFGS:   16 09:00:06       -7.944530        0.6389
BFGS:   17 09:00:06       -7.946176        0.0808
