      Step     Time          Energy         fmax
BFGS:    0 08:59:42       -3.201125        5.7526
BFGS:    1 08:59:42       -3.708670        8.6512
BFGS:    2 08:59:42       -4.228986       12.5314
BFGS:    3 08:59:42       -5.250163       16.5161
BFGS:    4 08:59:42       -6.336528       16.9373
BFGS:    5 08:59:42       -7.271254       12.4341
BFGS:    6 08:59:42       -7.753591        4.6160
BFGS:    7 08:59:42       -7.874559        3.2153
BFGS:    8 08:59:42       -7.931586        2.0316
BFGS:    9 08:59:42       -7.941079        1.1281
BFGS:   10 08:59:42       -7.945974        0.2424
BFGS:   11 08:59:42       -7.946205        0.0323
