      Step     Time          Energy         fmax
BFGS:    0 09:00:31       -4.091179       21.9135
BFGS:    1 09:00:31       -5.115365        7.8036
BFGS:    2 09:00:31       -5.323245        3.1656
BFGS:    3 09:00:31       -5.340686        2.4220
BFGS:    4 09:00:31       -5.383056        0.2574
BFGS:    5 09:00:31       -5.384909        0.2304
BFGS:    6 09:00:31       -5.408627        0.9456
BFGS:    7 09:00:31       -5.443155        1.9266
BFGS:    8 09:00:31       -5.522412        3.0003
BFGS:    9 09:00:31       -5.709574        4.8930
BFGS:   10 09:00:31       -6.092862        7.6119
BFGS:   11 09:00:31       -6.704564        9.5709
BFGS:   12 09:00:32       -7.382712        8.0054
BFGS:   13 09:00:32       -7.832697        3.3133
BFGS:   14 09:00:32       -7.919268        1.6845
BFGS:   15 09:00:32       -7.936239        1.1873
BFGS:   16 09:00:32       -7.944822        0.4089
BFGS:   17 09:00:32       -7.946121        0.1510
BFGS:   18 09:00:32       -7.946208        0.0225
