      Step     Time          Energy         fmax
BFGS:    0 09:00:43       -4.521055       13.7222
BFGS:    1 09:00:43       -5.260934        5.8131
BFGS:    2 09:00:43       -5.375209        3.7221
BFGS:    3 09:00:43       -5.444794        1.3348
BFGS:    4 09:00:43       -5.462422        0.8725
BFGS:    5 09:00:43       -5.548463        1.8764
BFGS:    6 09:00:43       -5.779012        4.1127
BFGS:    7 09:00:43       -6.250786        7.1638
BFGS:    8 09:00:43       -6.938021        8.6419
BFGS:    9 09:00:43       -7.608105        5.8721
BFGS:   10 09:00:43       -7.929121        2.0837
BFGS:   11 09:00:43       -7.944582        0.4428
BFGS:   12 09:00:43       -7.946026        0.1701
BFGS:   13 09:00:43       -7.946211        0.0051
