      Step     Time          Energy         fmax
BFGS:    0 08:59:39       -0.803948        4.1828
BFGS:    1 08:59:39       -1.324115        6.8644
BFGS:    2 08:59:39       -2.124983        9.3544
BFGS:    3 08:59:39       -3.126633        9.9176
BFGS:    4 08:59:39       -4.077522        9.7309
BFGS:    5 08:59:39       -4.851025        8.0862
BFGS:    6 08:59:39       -5.280957        2.6239
BFGS:    7 08:59:39       -5.340743        0.6994
BFGS:    8 08:59:39       -5.342917        0.1058
BFGS:    9 08:59:39       -5.343217        0.1120
BFGS:   10 08:59:39       -5.350400        0.8948
BFGS:   11 08:59:39       -5.353976        1.7717
BFGS:   12 08:59:39       -5.364606        1.7453
BFGS:   13 08:59:39       -5.385851        1.9762
BFGS:   14 08:59:39       -5.426477        1.9228
BFGS:   15 08:59:39       -5.499604        2.1007
BFGS:   16 08:59:39       -5.653750        3.4903
BFGS:   17 08:59:39       -5.990677        6.4055
BFGS:   18 08:59:39       -6.592458        9.1899
BFGS:   19 08:59:39       -7.323988        8.6233
BFGS:   20 08:59:39       -7.841507        3.5572
BFGS:   21 08:59:39       -7.927551        2.1486
BFGS:   22 08:59:39       -7.944920        0.5389
BFGS:   23 08:59:39       -7.945639        0.3360
BFGS:   24 08:59:39       -7.946206        0.0315
