      Step     Time          Energy         fmax
BFGS:    0 08:59:43       -3.572995       12.8693
BFGS:    1 08:59:43       -4.581455       10.0983
BFGS:    2 08:59:43       -5.209169        5.0447
BFGS:    3 08:59:43       -5.372116        2.1811
BFGS:    4 08:59:43       -5.386946        1.3565
BFGS:    5 08:59:43       -5.396008        0.3065
BFGS:    6 08:59:43       -5.399695        0.3670
BFGS:    7 08:59:43       -5.429567        1.4263
BFGS:    8 08:59:43       -5.502335        1.7819
BFGS:    9 08:59:43       -5.670807        3.2972
BFGS:   10 08:59:43       -6.032284        5.8852
BFGS:   11 08:59:43       -6.643841        8.4131
BFGS:   12 08:59:43       -7.361860        7.5305
BFGS:   13 08:59:43       -7.865119        2.7389
BFGS:   14 08:59:43       -7.931976        1.5344
BFGS:   15 08:59:43       -7.945992        0.2273
BFGS:   16 08:59:43       -7.946162        0.1168
BFGS:   17 08:59:43       -7.946209        0.0123
