      Step     Time          Energy         fmax
BFGS:    0 09:00:06       -3.203681       10.0416
BFGS:    1 09:00:06       -3.792547        8.5881
BFGS:    2 09:00:06       -4.405866        9.6482
BFGS:    3 09:00:06       -4.886057        6.3118
BFGS:    4 09:00:06       -5.044903        6.9416
BFGS:    5 09:00:06       -5.179243        5.2744
BFGS:    6 09:00:06       -5.339884        0.3275
BFGS:    7 09:00:06       -5.341193        0.1290
BFGS:    8 09:00:06       -5.341497        0.1588
BFGS:    9 09:00:06       -5.346336        0.5344
BFGS:   10 09:00:06       -5.357279        0.9014
BFGS:   11 09:00:06       -5.376989        0.8278
BFGS:   12 09:00:06       -5.405405        0.6960
BFGS:   13 09:00:07       -5.443414        1.3210
BFGS:   14 09:00:07       -5.510175        3.0307
BFGS:   15 09:00:07       -5.657632        5.4199
BFGS:   16 09:00:07       -5.958718        8.4791
BFGS:   17 09:00:07       -6.468524       11.3615
BFGS:   18 09:00:07       -7.120923       11.8418
BFGS:   19 09:00:07       -7.667538        8.5055
BFGS:   20 09:00:07       -7.886893        3.5738
BFGS:   21 09:00:07       -7.915347        2.7026
BFGS:   22 09:00:07       -7.942311        1.0419
BFGS:   23 09:00:07       -7.946035        0.1972
BFGS:   24 09:00:07       -7.946209        0.0171
