      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -1.399193        8.8274
BFGS:    1 08:59:47       -2.217896       11.6268
BFGS:    2 08:59:47       -3.141226       11.0941
BFGS:    3 08:59:47       -3.967494       10.2682
BFGS:    4 08:59:47       -4.753971       13.5688
BFGS:    5 08:59:47       -5.488019       14.4560
BFGS:    6 08:59:47       -6.018105       13.7169
BFGS:    7 08:59:47       -6.369266       19.7966
BFGS:    8 08:59:47       -6.967326       16.5151
BFGS:    9 08:59:47       -7.638039        8.0086
BFGS:   10 08:59:47       -7.906103        2.7201
BFGS:   11 08:59:47       -7.946163        0.1140
BFGS:   12 08:59:47       -7.946210        0.0115
