      Step     Time          Energy         fmax
BFGS:    0 08:59:49       -0.861944        5.2843
BFGS:    1 08:59:49       -1.404390        8.9958
BFGS:    2 08:59:49       -2.221544       12.1407
BFGS:    3 08:59:49       -3.183401       12.4825
BFGS:    4 08:59:49       -3.946058        9.8209
BFGS:    5 08:59:49       -4.527423       11.8645
BFGS:    6 08:59:49       -4.906984       12.9575
BFGS:    7 08:59:49       -5.227144       14.6455
BFGS:    8 08:59:49       -5.371249       22.4438
BFGS:    9 08:59:49       -5.966708       16.3423
BFGS:   10 08:59:49       -6.390952       15.9214
BFGS:   11 08:59:49       -6.771199       14.6088
BFGS:   12 08:59:49       -7.113875       12.3393
BFGS:   13 08:59:49       -7.399245        9.0067
BFGS:   14 08:59:49       -7.563006        6.1373
BFGS:   15 08:59:49       -7.678106        5.4269
BFGS:   16 08:59:49       -7.802246        5.0596
BFGS:   17 08:59:49       -7.892030        3.4395
BFGS:   18 08:59:49       -7.942589        0.9302
BFGS:   19 08:59:49       -7.945920        0.2738
BFGS:   20 08:59:49       -7.946207        0.0257
