      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -2.484048        8.2290
BFGS:    1 09:00:14       -2.857279        3.1383
BFGS:    2 09:00:14       -2.981969        2.7194
BFGS:    3 09:00:14       -3.148809        6.2734
BFGS:    4 09:00:14       -3.626567        7.8610
BFGS:    5 09:00:14       -4.214288        9.6907
BFGS:    6 09:00:14       -4.786387        8.2218
BFGS:    7 09:00:14       -5.171063        4.1437
BFGS:    8 09:00:14       -5.316341        0.7596
BFGS:    9 09:00:14       -5.318325        0.0902
