      Step     Time          Energy         fmax
BFGS:    0 09:00:34       -4.390779        9.9598
BFGS:    1 09:00:34       -5.110435        7.3516
BFGS:    2 09:00:34       -5.413864        2.0923
BFGS:    3 09:00:34       -5.412642        2.8519
BFGS:    4 09:00:34       -5.453060        0.7282
BFGS:    5 09:00:34       -5.479621        1.1707
BFGS:    6 09:00:34       -5.519270        4.8449
BFGS:    7 09:00:34       -5.770723        6.3896
BFGS:    8 09:00:34       -6.294840        9.0612
BFGS:    9 09:00:34       -7.024445        9.8891
BFGS:   10 09:00:34       -7.687245        6.2628
BFGS:   11 09:00:34       -7.939200        1.3617
BFGS:   12 09:00:34       -7.944195        0.7111
BFGS:   13 09:00:34       -7.946063        0.1449
BFGS:   14 09:00:34       -7.946209        0.0205
