      Step     Time          Energy         fmax
BFGS:    0 08:59:54       -0.696168        4.0320
BFGS:    1 08:59:54       -1.122056        6.9909
BFGS:    2 08:59:54       -1.814511       10.5009
BFGS:    3 08:59:54       -2.772665       13.0451
BFGS:    4 08:59:54       -3.859228       12.8214
BFGS:    5 08:59:54       -4.810656        9.0726
BFGS:    6 08:59:54       -5.345682        2.6711
BFGS:    7 08:59:54       -5.399016        0.6050
BFGS:    8 08:59:54       -5.401701        0.4118
BFGS:    9 08:59:54       -5.412100        1.0791
BFGS:   10 08:59:54       -5.437790        2.7582
BFGS:   11 08:59:54       -5.472672        5.1870
BFGS:   12 08:59:54       -5.567394        8.6717
BFGS:   13 08:59:54       -5.796236       12.7176
BFGS:   14 08:59:54       -6.178838       15.8032
BFGS:   15 08:59:54       -6.599368       15.9810
BFGS:   16 08:59:54       -6.836190       12.9970
BFGS:   17 08:59:54       -6.901194       12.3238
BFGS:   18 08:59:54       -7.051821       11.2095
BFGS:   19 08:59:54       -7.258060       10.0198
BFGS:   20 08:59:54       -7.434228        9.1000
BFGS:   21 08:59:54       -7.593432        8.0612
BFGS:   22 08:59:54       -7.737646        6.6395
BFGS:   23 08:59:54       -7.863809        4.4395
BFGS:   24 08:59:54       -7.939759        1.3206
BFGS:   25 08:59:54       -7.946044        0.2044
BFGS:   26 08:59:54       -7.946207        0.0210
