      Step     Time          Energy         fmax
BFGS:    0 09:00:51       -3.871148       19.8316
BFGS:    1 09:00:51       -5.310878       15.8943
BFGS:    2 09:00:51       -6.274618       14.5762
BFGS:    3 09:00:51       -7.119874       11.2365
BFGS:    4 09:00:51       -7.726377        5.2571
BFGS:    5 09:00:51       -7.910003        3.1078
BFGS:    6 09:00:51       -7.938074        1.2973
BFGS:    7 09:00:51       -7.945146        0.3786
BFGS:    8 09:00:51       -7.946145        0.1341
BFGS:    9 09:00:51       -7.946209        0.0180
