      Step     Time          Energy         fmax
BFGS:    0 09:00:33       -3.109256        4.3582
BFGS:    1 09:00:33       -3.474994        6.8032
BFGS:    2 09:00:33       -3.826000       11.3932
BFGS:    3 09:00:33       -4.067562       15.4010
BFGS:    4 09:00:33       -4.426984       15.1481
BFGS:    5 09:00:33       -4.788243       12.3320
BFGS:    6 09:00:33       -5.104237        7.8656
BFGS:    7 09:00:33       -5.313643        3.1354
BFGS:    8 09:00:33       -5.370693        0.7361
BFGS:    9 09:00:33       -5.375018        0.3268
BFGS:   10 09:00:33       -5.375734        0.3820
BFGS:   11 09:00:33       -5.384857        1.0730
BFGS:   12 09:00:33       -5.391046        1.8471
BFGS:   13 09:00:33       -5.401481        2.4290
BFGS:   14 09:00:33       -5.417105        3.0505
BFGS:   15 09:00:33       -5.436058        3.9561
BFGS:   16 09:00:33       -5.463439        5.0250
BFGS:   17 09:00:33       -5.481891        2.5942
BFGS:   18 09:00:33       -5.546862        2.9976
BFGS:   19 09:00:33       -5.642096        3.7967
BFGS:   20 09:00:33       -5.780827        5.6971
BFGS:   21 09:00:33       -5.974847        7.9137
BFGS:   22 09:00:33       -6.208220        9.8784
BFGS:   23 09:00:33       -6.423857       10.9624
BFGS:   24 09:00:33       -6.592818       11.3046
BFGS:   25 09:00:33       -6.751388       11.1889
BFGS:   26 09:00:33       -6.919391       10.6021
BFGS:   27 09:00:33       -7.096327        9.8437
BFGS:   28 09:00:33       -7.272412        8.8817
BFGS:   29 09:00:33       -7.438372        7.8956
BFGS:   30 09:00:33       -7.582581        6.8661
BFGS:   31 09:00:33       -7.703106        5.8289
BFGS:   32 09:00:33       -7.799475        4.7269
BFGS:   33 09:00:33       -7.871438        3.5290
BFGS:   34 09:00:33       -7.919086        2.1963
BFGS:   35 09:00:33       -7.942316        0.8784
BFGS:   36 09:00:33       -7.945560        0.3202
BFGS:   37 09:00:33       -7.946038        0.2066
BFGS:   38 09:00:33       -7.946153        0.1122
BFGS:   39 09:00:33       -7.946210        0.0118
