      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -3.235189       10.3013
BFGS:    1 09:00:30       -3.920832        9.1185
BFGS:    2 09:00:30       -4.614560        9.6144
BFGS:    3 09:00:30       -5.143397        6.2174
BFGS:    4 09:00:30       -5.288953        4.7257
BFGS:    5 09:00:30       -5.366908        3.1622
BFGS:    6 09:00:30       -5.439070        0.6556
BFGS:    7 09:00:30       -5.457054        1.3309
BFGS:    8 09:00:30       -5.446412        2.8701
BFGS:    9 09:00:30       -5.574765        2.6605
BFGS:   10 09:00:30       -5.694038        5.1474
BFGS:   11 09:00:30       -5.991464        8.2861
BFGS:   12 09:00:30       -6.699394        8.4574
BFGS:   13 09:00:30       -7.410582        8.0781
BFGS:   14 09:00:30       -7.817648        5.9712
BFGS:   15 09:00:30       -7.928662        1.9690
BFGS:   16 09:00:30       -7.946130        0.1439
BFGS:   17 09:00:30       -7.946210        0.0110
