      Step     Time          Energy         fmax
BFGS:    0 09:00:35       -0.838906        3.8242
BFGS:    1 09:00:35       -1.324291        6.2544
BFGS:    2 09:00:35       -2.007193        8.6746
BFGS:    3 09:00:35       -2.836335        9.6994
BFGS:    4 09:00:35       -3.744702        9.6797
BFGS:    5 09:00:35       -4.536476        8.8805
BFGS:    6 09:00:35       -5.087258        5.4256
BFGS:    7 09:00:35       -5.317336        1.0832
BFGS:    8 09:00:35       -5.324753        0.2166
BFGS:    9 09:00:35       -5.324958        0.0477
