      Step     Time          Energy         fmax
BFGS:    0 09:00:52       -3.400998       11.6137
BFGS:    1 09:00:52       -4.635292       14.5788
BFGS:    2 09:00:52       -5.854674       17.5695
BFGS:    3 09:00:52       -6.688056       14.2938
BFGS:    4 09:00:52       -6.993184       14.0061
BFGS:    5 09:00:52       -7.305807       10.1645
BFGS:    6 09:00:52       -7.861995        4.0892
BFGS:    7 09:00:52       -7.943727        0.7255
BFGS:    8 09:00:52       -7.945882        0.2009
BFGS:    9 09:00:52       -7.946125        0.1222
BFGS:   10 09:00:52       -7.946211        0.0063
