      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -5.132614        8.3335
BFGS:    1 08:59:41       -5.564085        2.2117
BFGS:    2 08:59:41       -5.727966        3.2663
BFGS:    3 08:59:41       -6.151891        6.7263
BFGS:    4 08:59:41       -6.792610        8.5182
BFGS:    5 08:59:41       -7.496234        6.7867
BFGS:    6 08:59:41       -7.920894        2.0604
BFGS:    7 08:59:41       -7.933637        1.8833
BFGS:    8 08:59:41       -7.941260        1.1470
BFGS:    9 08:59:41       -7.945504        0.3185
BFGS:   10 08:59:41       -7.946107        0.1138
BFGS:   11 08:59:41       -7.946198        0.0469
