      Step     Time          Energy         fmax
BFGS:    0 09:00:34       -2.514418       11.3241
BFGS:    1 09:00:34       -3.030599        5.1397
BFGS:    2 09:00:34       -3.417746        6.6481
BFGS:    3 09:00:34       -3.927034        9.2483
BFGS:    4 09:00:34       -4.512907        9.3168
BFGS:    5 09:00:34       -4.986314        6.0071
BFGS:    6 09:00:34       -5.222478        4.0435
BFGS:    7 09:00:34       -5.293670        2.5078
BFGS:    8 09:00:34       -5.317613        0.3909
BFGS:    9 09:00:34       -5.318073        0.0327
