      Step     Time          Energy         fmax
BFGS:    0 09:00:49       -1.289283        8.3367
BFGS:    1 09:00:49       -1.936410        9.6410
BFGS:    2 09:00:49       -2.556205        6.4468
BFGS:    3 09:00:49       -2.782763        0.7921
BFGS:    4 09:00:49       -2.792569        0.6773
BFGS:    5 09:00:49       -2.841923        1.7289
BFGS:    6 09:00:49       -2.952290        2.6503
BFGS:    7 09:00:49       -3.172954        4.8623
BFGS:    8 09:00:49       -3.552516        7.6679
BFGS:    9 09:00:49       -4.092090        9.6112
BFGS:   10 09:00:49       -4.665263        8.6713
BFGS:   11 09:00:49       -5.075996        4.6770
BFGS:   12 09:00:49       -5.260789        3.3730
BFGS:   13 09:00:49       -5.308184        1.7550
BFGS:   14 09:00:49       -5.318176        0.0385
