      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -1.230418        7.7391
BFGS:    1 08:59:38       -1.922556        9.7035
BFGS:    2 08:59:38       -2.605577        7.3647
BFGS:    3 08:59:38       -2.977327        2.6760
BFGS:    4 08:59:38       -3.253261        5.5904
BFGS:    5 08:59:38       -3.766420        8.5785
BFGS:    6 08:59:38       -4.253435        9.6795
BFGS:    7 08:59:38       -4.698842        7.8104
BFGS:    8 08:59:38       -4.980812        7.4995
BFGS:    9 08:59:38       -5.261976        3.9026
BFGS:   10 08:59:38       -5.333988        0.8936
BFGS:   11 08:59:38       -5.337601        0.0796
