      Step     Time          Energy         fmax
BFGS:    0 09:00:40       -1.991377       17.2400
BFGS:    1 09:00:40       -2.832428        5.4847
BFGS:    2 09:00:40       -3.084066        3.1095
BFGS:    3 09:00:40       -3.368853        5.6366
BFGS:    4 09:00:40       -3.894661        9.2753
BFGS:    5 09:00:40       -4.639948       11.5039
BFGS:    6 09:00:40       -5.386418       10.0616
BFGS:    7 09:00:40       -5.931528        8.0940
BFGS:    8 09:00:40       -6.449182        8.1675
BFGS:    9 09:00:40       -6.879377        8.6117
BFGS:   10 09:00:40       -7.139791       10.0453
BFGS:   11 09:00:40       -7.356588        8.8246
BFGS:   12 09:00:40       -7.604217        6.3902
BFGS:   13 09:00:40       -7.771715        4.2249
BFGS:   14 09:00:40       -7.878783        3.0247
BFGS:   15 09:00:40       -7.934925        1.4287
BFGS:   16 09:00:40       -7.945164        0.4107
BFGS:   17 09:00:40       -7.946195        0.0569
