      Step     Time          Energy         fmax
BFGS:    0 09:00:35       -4.845046       11.2621
BFGS:    1 09:00:35       -5.333663        2.6882
BFGS:    2 09:00:35       -5.355907        1.1401
BFGS:    3 09:00:35       -5.363045        0.6244
BFGS:    4 09:00:35       -5.365287        0.1923
BFGS:    5 09:00:35       -5.366659        0.2311
BFGS:    6 09:00:35       -5.382846        0.8746
BFGS:    7 09:00:35       -5.415795        0.5072
BFGS:    8 09:00:35       -5.469937        1.0551
BFGS:    9 09:00:35       -5.588922        2.1972
BFGS:   10 09:00:35       -5.859895        4.6004
BFGS:   11 09:00:35       -6.373645        7.6216
BFGS:   12 09:00:35       -7.083742        8.4701
BFGS:   13 09:00:35       -7.712250        4.9260
BFGS:   14 09:00:35       -7.943095        0.7408
BFGS:   15 09:00:35       -7.946103        0.1574
BFGS:   16 09:00:35       -7.946199        0.0590
