      Step     Time          Energy         fmax
BFGS:    0 08:59:44       -3.258139       22.5745
BFGS:    1 08:59:44       -4.466147       12.7967
BFGS:    2 08:59:44       -5.127510        7.7551
BFGS:    3 08:59:44       -5.336036        2.5932
BFGS:    4 08:59:44       -5.375896        0.9101
BFGS:    5 08:59:44       -5.381457        0.2603
BFGS:    6 08:59:44       -5.383673        0.3383
BFGS:    7 08:59:44       -5.400378        1.5561
BFGS:    8 08:59:44       -5.417842        2.8852
BFGS:    9 08:59:44       -5.441519        4.8972
BFGS:   10 08:59:44       -5.507595        7.9754
BFGS:   11 08:59:44       -5.682145       12.0500
BFGS:   12 08:59:44       -5.990766       15.5931
BFGS:   13 08:59:44       -6.322472       16.2685
BFGS:   14 08:59:44       -6.471133       14.8199
BFGS:   15 08:59:44       -6.549829       14.1251
BFGS:   16 08:59:44       -6.888424       12.9414
BFGS:   17 08:59:44       -7.097020       12.3550
BFGS:   18 08:59:44       -7.350511       10.9911
BFGS:   19 08:59:44       -7.587171        8.8693
BFGS:   20 08:59:44       -7.784804        6.1079
BFGS:   21 08:59:44       -7.910433        2.9869
BFGS:   22 08:59:44       -7.944801        0.5719
BFGS:   23 08:59:44       -7.946094        0.1645
BFGS:   24 08:59:44       -7.946198        0.0359
