      Step     Time          Energy         fmax
BFGS:    0 09:00:56       -1.218324        7.7546
BFGS:    1 09:00:56       -1.955700       10.9794
BFGS:    2 09:00:56       -2.883531       12.1104
BFGS:    3 09:00:56       -3.785330       10.7678
BFGS:    4 09:00:56       -4.623734        9.6272
BFGS:    5 09:00:56       -5.251592        5.5153
BFGS:    6 09:00:56       -5.398477        2.1023
BFGS:    7 09:00:56       -5.420326        0.7556
BFGS:    8 09:00:56       -5.428804        0.6992
BFGS:    9 09:00:56       -5.478072        2.1196
BFGS:   10 09:00:56       -5.517579        4.9522
BFGS:   11 09:00:56       -5.579768        8.8853
BFGS:   12 09:00:56       -5.739074       13.2018
BFGS:   13 09:00:56       -6.004260       15.9407
BFGS:   14 09:00:56       -6.194394       15.9736
BFGS:   15 09:00:56       -6.308480       16.1086
BFGS:   16 09:00:56       -6.953955       13.7094
BFGS:   17 09:00:56       -7.503054        8.1234
BFGS:   18 09:00:56       -7.815965        3.9824
BFGS:   19 09:00:56       -7.930191        1.5931
BFGS:   20 09:00:56       -7.945430        0.3773
BFGS:   21 09:00:56       -7.946210        0.0146
